period,value
2022-12-14,8612237.0
2022-12-15,8948441.0
2022-12-16,9179842.0
2022-12-17,9050027.0
2022-12-18,9188640.0
2022-12-19,9885315.0
2022-12-20,9678723.0
2022-12-21,9844525.0
2022-12-22,10062714.0
2022-12-23,11516818.0
2022-12-24,10586714.0
2022-12-25,9717673.0
2022-12-26,9494859.0
2022-12-27,9652644.0
2022-12-28,8876835.0
2022-12-29,8074581.0
2022-12-30,7910944.0
2022-12-31,7776755.0
2023-01-01,7453043.0
2023-01-02,7871196.0
2023-01-03,8362484.0
2023-01-04,8538481.0
2023-01-05,8894487.0
2023-01-06,8967784.0
2023-01-07,8448443.0
2023-01-08,8324482.0
2023-01-09,8897015.0
2023-01-10,8718140.0
2023-01-11,8481762.0
2023-01-12,8792136.0
2023-01-13,9329420.0
2023-01-14,8877092.0
2023-01-15,8371224.0
2023-01-16,8489165.0
2023-01-17,8464521.0
2023-01-18,8684837.0
2023-01-19,8694313.0
2023-01-20,8986765.0
2023-01-21,8555708.0
2023-01-22,8468060.0
2023-01-23,9224196.0
2023-01-24,9186256.0
2023-01-25,9281927.0
2023-01-26,9546375.0
2023-01-27,9287050.0
2023-01-28,8526293.0
2023-01-29,8475902.0
2023-01-30,9679581.0
2023-01-31,10055818.0
2023-02-01,9971928.0
2023-02-02,9782523.0
2023-02-03,9963025.0
2023-02-04,9009640.0
2023-02-05,8197354.0
2023-02-06,8706759.0
2023-02-07,8494749.0
2023-02-08,8532747.0
2023-02-09,8651379.0
2023-02-10,8823057.0
2023-02-11,8454767.0
2023-02-12,8111431.0
2023-02-13,8446889.0
2023-02-14,8431668.0
2023-02-15,8311119.0
2023-02-16,8815953.0
2023-02-17,9247685.0
2023-02-18,8483327.0
2023-02-19,7798913.0
2023-02-20,8312116.0
2023-02-21,8591710.0
2023-02-22,8630640.0
2023-02-23,8607779.0
2023-02-24,8958970.0
2023-02-25,8194476.0
2023-02-26,7858909.0
2023-02-27,8443177.0
2023-02-28,8393606.0
2023-03-01,8341728.0
2023-03-02,8564560.0
2023-03-03,8444458.0
2023-03-04,7650741.0
2023-03-05,7544525.0
2023-03-06,8269051.0
2023-03-07,8428040.0
2023-03-08,8623611.0
2023-03-09,8667383.0
2023-03-10,8504585.0
2023-03-11,8102977.0
2023-03-12,7817949.0
2023-03-13,8793011.0
2023-03-14,8775671.0
2023-03-15,8500854.0
2023-03-16,8430588.0
2023-03-17,8615833.0
2023-03-18,8688885.0
2023-03-19,8489725.0
2023-03-20,8862434.0
2023-03-21,8537389.0
2023-03-22,8309062.0
2023-03-23,8222945.0
2023-03-24,8270333.0
2023-03-25,7763912.0
2023-03-26,7556744.0
2023-03-27,8278810.0
2023-03-28,8327549.0
2023-03-29,8272291.0
2023-03-30,8258179.0
2023-03-31,8056727.0
2023-04-01,7624069.0
2023-04-02,7418255.0
2023-04-03,8165787.0
2023-04-04,8402124.0
2023-04-05,8280501.0
2023-04-06,8180251.0
2023-04-07,7663529.0
2023-04-08,7164475.0
2023-04-09,6842166.0
2023-04-10,7641842.0
2023-04-11,7771462.0
2023-04-12,7889012.0
2023-04-13,7963527.0
2023-04-14,7965051.0
2023-04-15,7492935.0
2023-04-16,7205992.0
2023-04-17,7952152.0
2023-04-18,7877114.0
2023-04-19,8018873.0
2023-04-20,8133585.0
2023-04-21,7772001.0
2023-04-22,7410624.0
2023-04-23,7346977.0
2023-04-24,7934152.0
2023-04-25,7905886.0
2023-04-26,7912997.0
2023-04-27,7854835.0
2023-04-28,7775343.0
2023-04-29,7121254.0
2023-04-30,7203216.0
2023-05-01,7898932.0
2023-05-02,7925189.0
2023-05-03,7910078.0
2023-05-04,7942348.0
2023-05-05,7943466.0
2023-05-06,7477334.0
2023-05-07,7704929.0
2023-05-08,8342157.0
2023-05-09,8262132.0
2023-05-10,8322051.0
2023-05-11,8576772.0
2023-05-12,8662367.0
2023-05-13,8085012.0
2023-05-14,7768095.0
2023-05-15,8381221.0
2023-05-16,8429009.0
2023-05-17,8235281.0
2023-05-18,8378360.0
2023-05-19,8340175.0
2023-05-20,7670987.0
2023-05-21,7550099.0
2023-05-22,8486703.0
2023-05-23,8805890.0
2023-05-24,8648555.0
2023-05-25,8330856.0
2023-05-26,8131874.0
2023-05-27,7614691.0
2023-05-28,7675014.0
2023-05-29,8184166.0
2023-05-30,9442589.0
2023-05-31,9906430.0
2023-06-01,10118998.0
2023-06-02,10167145.0
2023-06-03,9581421.0
2023-06-04,8974025.0
2023-06-05,9351984.0
2023-06-06,9304306.0
2023-06-07,9116591.0
2023-06-08,8950521.0
2023-06-09,8981281.0
2023-06-10,8626871.0
2023-06-11,8003533.0
2023-06-12,8571542.0
2023-06-13,8840022.0
2023-06-14,9272476.0
2023-06-15,9427247.0
2023-06-16,9033089.0
2023-06-17,8845663.0
2023-06-18,8747204.0
2023-06-19,10026718.0
2023-06-20,10306017.0
2023-06-21,10397274.0
2023-06-22,10203944.0
2023-06-23,10024125.0
2023-06-24,9851658.0
2023-06-25,9674345.0
2023-06-26,9719527.0
2023-06-27,9847719.0
2023-06-28,10121042.0
2023-06-29,10541565.0
2023-06-30,10789815.0
2023-07-01,9909227.0
2023-07-02,9508320.0
2023-07-03,10073393.0
2023-07-04,9882363.0
2023-07-05,10517339.0
2023-07-06,9984531.0
2023-07-07,9647426.0
2023-07-08,8980182.0
2023-07-09,8917060.0
2023-07-10,10256460.0
2023-07-11,10319316.0
2023-07-12,10087811.0
2023-07-13,10308193.0
2023-07-14,10642840.0
2023-07-15,9741677.0
2023-07-16,9290760.0
2023-07-17,9822788.0
2023-07-18,10010313.0
2023-07-19,10492076.0
2023-07-20,10626036.0
2023-07-21,10042786.0
2023-07-22,9461738.0
2023-07-23,9432149.0
2023-07-24,10653301.0
2023-07-25,11163231.0
2023-07-26,11180836.0
2023-07-27,11666921.0
2023-07-28,11534127.0
2023-07-29,10245608.0
2023-07-30,9788956.0
2023-07-31,10306923.0
2023-08-01,10493039.0
2023-08-02,10713937.0
2023-08-03,11181559.0
2023-08-04,11054065.0
2023-08-05,10112811.0
2023-08-06,9526367.0
2023-08-07,10083448.0
2023-08-08,10245731.0
2023-08-09,10231247.0
2023-08-10,10456801.0
2023-08-11,10605484.0
2023-08-12,10106744.0
2023-08-13,9586282.0
2023-08-14,10006918.0
2023-08-15,9620745.0
2023-08-16,9761322.0
2023-08-17,9631494.0
2023-08-18,9548088.0
2023-08-19,9782280.0
2023-08-20,10587687.0
2023-08-21,11263913.0
2023-08-22,11492087.0
2023-08-23,12110016.0
2023-08-24,12142944.0
2023-08-25,11459733.0
2023-08-26,9871021.0
2023-08-27,9120986.0
2023-08-28,9711333.0
2023-08-29,9803688.0
2023-08-30,9416149.0
2023-08-31,9241264.0
2023-09-01,9419969.0
2023-09-02,9482183.0
2023-09-03,10009189.0
2023-09-04,10466681.0
2023-09-05,11079619.0
2023-09-06,10323979.0
2023-09-07,9553118.0
2023-09-08,8941122.0
2023-09-09,8367477.0
2023-09-10,8290155.0
2023-09-11,8873594.0
2023-09-12,8770361.0
2023-09-13,8523758.0
2023-09-14,8511547.0
2023-09-15,8560511.0
2023-09-16,8084700.0
2023-09-17,7947913.0
2023-09-18,8533686.0
2023-09-19,8724562.0
2023-09-20,8970444.0
2023-09-21,9316812.0
2023-09-22,9211318.0
2023-09-23,8643497.0
2023-09-24,8375687.0
2023-09-25,9057898.0
2023-09-26,9050441.0
2023-09-27,8947223.0
2023-09-29,8927169.0
2023-09-30,8690559.0
2023-10-01,8726282.0
2023-10-02,9364227.0
2023-10-03,9354369.0
2023-10-04,9012103.0
2023-10-05,8456222.0
2023-10-06,7976742.0
2023-10-07,7171789.0
2023-10-08,7076821.0
2023-10-09,7817918.0
2023-10-10,7948948.0
2023-10-11,7885073.0
2023-10-12,7930961.0
2023-10-13,8007076.0
2023-10-14,7290472.0
2023-10-15,7086601.0
2023-10-16,7799207.0
2023-10-17,7891690.0
2023-10-18,7893940.0
2023-10-19,7969050.0
2023-10-20,7904997.0
2023-10-21,7444678.0
2023-10-22,7392511.0
2023-10-23,8113987.0
2023-10-24,8256489.0
2023-10-25,8305197.0
2023-10-26,8355498.0
2023-10-27,8335698.0
2023-10-28,7710287.0
2023-10-29,7733424.0
2023-10-30,8397421.0
2023-10-31,8764110.0
2023-11-01,8823107.0
2023-11-02,8633560.0
2023-11-03,8210530.0
2023-11-04,7522919.0
2023-11-05,7685745.0
2023-11-06,8029798.0
2023-11-07,8163950.0
2023-11-08,8316565.0
2023-11-09,8103389.0
2023-11-10,8050369.0
2023-11-11,7645918.0
2023-11-12,7451087.0
2023-11-13,8035208.0
2023-11-14,8143640.0
2023-11-15,8056457.0
2023-11-16,8015253.0
2023-11-17,7960767.0
2023-11-18,7604155.0
2023-11-19,7583979.0
2023-11-20,8315684.0
2023-11-21,8377217.0
2023-11-22,8358184.0
2023-11-23,7650224.0
2023-11-24,7856569.0
2023-11-25,7976553.0
2023-11-26,8125817.0
2023-11-27,9252457.0
2023-11-28,9424255.0
2023-11-29,9089898.0
2023-11-30,8768146.0
2023-12-01,8492387.0
2023-12-02,8055165.0
2023-12-03,7974792.0
2023-12-04,8731695.0
2023-12-05,8927312.0
2023-12-06,8921987.0
2023-12-07,8699857.0
2023-12-08,8286914.0
2023-12-09,7771037.0
2023-12-10,8286770.0
2023-12-11,9238985.0
2023-12-12,9137029.0
2023-12-13,9045712.0
2023-12-14,8781031.0
2023-12-15,8480492.0
2023-12-16,8001532.0
2023-12-17,8068187.0
2023-12-18,9150415.0
2023-12-19,9404467.0
2023-12-20,9007308.0
2023-12-21,8728386.0
2023-12-22,8233960.0
2023-12-23,7543308.0
2023-12-24,7182349.0
2023-12-25,7106577.0
2023-12-26,7980693.0
2023-12-27,8470553.0
2023-12-28,8754138.0
2023-12-29,8759251.0
2023-12-30,8402668.0
2023-12-31,8250531.0
2024-01-01,8277607.0
2024-01-02,9144548.0
2024-01-03,9247645.0
2024-01-04,9364775.0
2024-01-05,9378918.0
2024-01-06,8712750.0
2024-01-07,8646338.0
2024-01-08,9172546.0
2024-01-09,9223806.0
2024-01-10,9393078.0
2024-01-11,9058809.0
2024-01-12,9120661.0
2024-01-13,9562895.0
2024-01-14,10280380.0
2024-01-15,11242027.0
2024-01-16,11632644.0
2024-01-17,11133703.0
2024-01-18,10123003.0
2024-01-19,10353866.0
2024-01-20,10598456.0
2024-01-21,10260793.0
2024-01-22,9737231.0
2024-01-23,9016476.0
2024-01-24,8698446.0
2024-01-25,8644647.0
2024-01-26,8592044.0
2024-01-27,8241248.0
2024-01-28,8422567.0
2024-01-29,8988978.0
2024-01-30,8892099.0
2024-01-31,8637750.0
2024-02-01,8548008.0
2024-02-02,8420600.0
2024-02-03,8027191.0
2024-02-04,7886518.0
2024-02-05,8583942.0
2024-02-06,8632496.0
2024-02-07,8520852.0
2024-02-08,8174615.0
2024-02-09,7985336.0
2024-02-10,7766785.0
2024-02-11,7827663.0
2024-02-12,8542692.0
2024-02-13,8719428.0
2024-02-14,8510196.0
2024-02-15,8518162.0
2024-02-16,8824436.0
2024-02-17,8954530.0
2024-02-18,8623241.0
2024-02-19,8867508.0
2024-02-20,8419415.0
2024-02-21,8089196.0
2024-02-22,7935046.0
2024-02-23,8041459.0
2024-02-24,7830064.0
2024-02-25,7546383.0
2024-02-26,7957472.0
2024-02-27,8059429.0
2024-02-28,8602192.0
2024-02-29,8732733.0
2024-03-01,8345186.0
2024-03-02,7510931.0
2024-03-03,7273579.0
2024-03-04,7941478.0
2024-03-05,7943542.0
2024-03-06,8005581.0
2024-03-07,8072888.0
2024-03-08,8036204.0
2024-03-09,7583307.0
2024-03-10,7331158.0
2024-03-11,7960842.0
2024-03-12,7789443.0
2024-03-13,7721260.0
2024-03-14,7941204.0
2024-03-15,7748180.0
2024-03-16,7309512.0
2024-03-17,7513059.0
2024-03-18,8492080.0
2024-03-19,8408147.0
2024-03-20,8242919.0
2024-03-21,8374718.0
2024-03-22,8269297.0
2024-03-23,7735845.0
2024-03-24,7668729.0
2024-03-25,8090180.0
2024-03-26,8247685.0
2024-03-27,8328081.0
2024-03-28,8155550.0
2024-03-29,7579303.0
2024-03-30,7202766.0
2024-03-31,7153014.0
2024-04-01,8046406.0
2024-04-02,8168333.0
2024-04-03,8096611.0
2024-04-04,8169113.0
2024-04-05,7971098.0
2024-04-06,7296187.0
2024-04-07,7389463.0
2024-04-08,7842252.0
2024-04-09,7829832.0
2024-04-10,7747417.0
2024-04-11,7722072.0
2024-04-12,7639761.0
2024-04-13,7211444.0
2024-04-14,7276821.0
2024-04-15,8077034.0
2024-04-16,8244471.0
2024-04-17,8162846.0
2024-04-18,8121600.0
2024-04-19,7899112.0
2024-04-20,7417689.0
2024-04-21,7053129.0
2024-04-22,7666128.0
2024-04-23,7703315.0
2024-04-24,7819397.0
2024-04-25,7840487.0
2024-04-26,7928362.0
2024-04-27,7621689.0
2024-04-28,7668758.0
2024-04-29,8089043.0
2024-04-30,8218572.0
2024-05-01,8381749.0
2024-05-02,8425161.0
2024-05-03,8078055.0
2024-05-04,7742685.0
2024-05-05,7451590.0
2024-05-06,8288184.0
2024-05-07,8588766.0
2024-05-08,8570396.0
2024-05-09,8475201.0
2024-05-10,8024088.0
2024-05-11,7393911.0
2024-05-12,7454220.0
2024-05-13,8256698.0
2024-05-14,8227139.0
2024-05-15,8323036.0
2024-05-16,8456014.0
2024-05-17,8435357.0
2024-05-18,8382007.0
2024-05-19,8541690.0
2024-05-20,9293808.0
2024-05-21,9500101.0
2024-05-22,9116897.0
2024-05-23,8968332.0
2024-05-24,8931766.0
2024-05-25,8351436.0
2024-05-26,8158029.0
2024-05-27,8188777.0
2024-05-28,8535103.0
2024-05-29,8467173.0
2024-05-30,8591633.0
2024-05-31,8428889.0
2024-06-01,8083698.0
2024-06-02,8192634.0
2024-06-03,9461461.0
2024-06-04,9766690.0
2024-06-05,9399856.0
2024-06-06,9136549.0
2024-06-07,8967169.0
2024-06-08,8460624.0
2024-06-09,8353880.0
2024-06-10,8769193.0
2024-06-11,8946935.0
2024-06-12,9640702.0
2024-06-13,10227039.0
2024-06-14,10030612.0
2024-06-15,9300808.0
2024-06-16,9744409.0
2024-06-17,10833826.0
2024-06-18,10890337.0
2024-06-19,10743223.0
2024-06-20,10625554.0
2024-06-21,10630484.0
2024-06-22,10257376.0
2024-06-23,9900397.0
2024-06-24,10862151.0
2024-06-25,11042433.0
2024-06-26,10297211.0
2024-06-27,9844907.0
2024-06-28,9827051.0
2024-06-29,10046495.0
2024-06-30,9046758.0
2024-07-01,9605585.0
2024-07-02,9898710.0
2024-07-03,10581850.0
2024-07-04,9662180.0
2024-07-05,9486110.0
2024-07-06,9246680.0
2024-07-07,9533665.0
2024-07-08,10426920.0
2024-07-09,10138717.0
2024-07-10,10051415.0
2024-07-11,10356176.0
2024-07-12,10571242.0
2024-07-13,10501726.0
2024-07-14,10629979.0
2024-07-15,11509757.0
2024-07-16,10859545.0
2024-07-17,10218622.0
2024-07-18,9504715.0
2024-07-19,9414188.0
2024-07-20,9252784.0
2024-07-21,9272249.0
2024-07-22,10130804.0
2024-07-23,10085980.0
2024-07-24,9974705.0
2024-07-25,9989454.0
2024-07-26,9877916.0
2024-07-27,9628542.0
2024-07-28,9925299.0
2024-07-29,11112152.0
2024-07-30,11339138.0
2024-07-31,11493283.0
2024-08-01,11305740.0
2024-08-02,11103656.0
2024-08-03,10596700.0
2024-08-04,10545090.0
2024-08-05,11226299.0
2024-08-06,10520834.0
2024-08-07,10112559.0
2024-08-08,10129411.0
2024-08-09,9542128.0
2024-08-10,8641724.0
2024-08-11,8752648.0
2024-08-12,9784574.0
2024-08-13,10226082.0
2024-08-14,10400141.0
2024-08-15,10447266.0
2024-08-16,10582768.0
2024-08-17,9908942.0
2024-08-18,9692684.0
2024-08-19,9800964.0
2024-08-20,9420109.0
2024-08-21,9240324.0
2024-08-22,9315023.0
2024-08-23,9693092.0
2024-08-24,9875685.0
2024-08-25,10465130.0
2024-08-26,11850002.0
2024-08-27,11490792.0
2024-08-28,10837251.0
2024-08-29,10720678.0
2024-08-30,10324281.0
2024-08-31,9314161.0
2024-09-01,8710372.0
2024-09-02,8459626.0
2024-09-03,9112904.0
2024-09-04,9403851.0
2024-09-05,9729565.0
2024-09-06,8952060.0
2024-09-07,7702239.0
2024-09-08,7635544.0
2024-09-09,8625152.0
2024-09-10,8935983.0
2024-09-11,9072936.0
2024-09-12,9104577.0
2024-09-13,9190687.0
2024-09-14,9105330.0
2024-09-15,9161184.0
2024-09-16,9740037.0
2024-09-17,9672700.0
2024-09-18,9748062.0
2024-09-19,10054843.0
2024-09-20,9989810.0
2024-09-21,9391525.0
2024-09-22,8630871.0
2024-09-23,8871158.0
2024-09-24,8914051.0
2024-09-25,8834190.0
2024-09-26,8746617.0
2024-09-27,8424125.0
2024-09-28,8182514.0
2024-09-29,8248542.0
2024-09-30,9022730.0
2024-10-01,8654543.0
2024-10-02,8346874.0
2024-10-03,8470230.0
2024-10-04,8387480.0
2024-10-05,8149285.0
2024-10-06,8034741.0
2024-10-07,8292175.0
2024-10-08,8073462.0
2024-10-09,8109724.0
2024-10-10,8264802.0
2024-10-11,8214095.0
2024-10-12,7782897.0
2024-10-13,7673519.0
2024-10-14,8199807.0
2024-10-15,8227381.0
2024-10-16,8000158.0
2024-10-17,8006918.0
2024-10-18,7852256.0
2024-10-19,7403591.0
2024-10-20,7415281.0
2024-10-21,8079381.0
2024-10-22,8081103.0
2024-10-23,8069676.0
2024-10-24,8115237.0
2024-10-25,7993146.0
2024-10-26,7484104.0
2024-10-27,7446827.0
2024-10-28,8206766.0
2024-10-29,8518817.0
2024-10-30,8649099.0
2024-10-31,8337011.0
2024-11-01,8027319.0
2024-11-02,7651618.0
2024-11-03,7891151.0
2024-11-04,8399831.0
2024-11-05,8372496.0
2024-11-06,8287563.0
2024-11-07,8264563.0
2024-11-08,8130436.0
2024-11-09,7696414.0
2024-11-10,7527336.0
2024-11-11,8064052.0
2024-11-12,8223840.0
2024-11-13,8361053.0
2024-11-14,8228647.0
2024-11-15,8069717.0
2024-11-16,7635398.0
2024-11-17,7595952.0
2024-11-18,8231198.0
2024-11-19,8199774.0
2024-11-20,8302448.0
2024-11-21,8763544.0
2024-11-22,8613750.0
2024-11-23,8114278.0
2024-11-24,7839651.0
2024-11-25,8443024.0
2024-11-26,8690959.0
2024-11-27,8697704.0
2024-11-28,8067436.0
2024-11-29,8576862.0
2024-11-30,8913539.0
2024-12-01,8857519.0
2024-12-02,9637642.0
2024-12-03,9694513.0
2024-12-04,9464782.0
2024-12-05,9682556.0
2024-12-06,9718684.0
2024-12-07,8744443.0
2024-12-08,8091564.0
2024-12-09,8506931.0
2024-12-10,8932309.0
2024-12-11,9648077.0
2024-12-12,10187938.0
2024-12-13,9759085.0
2024-12-14,8806845.0
2024-12-15,8243709.0
2024-12-16,8640105.0
2024-12-17,8860590.0
2024-12-18,9018740.0
2024-12-19,9277074.0
2024-12-20,9432881.0
2024-12-21,9255820.0
2024-12-22,9075338.0
2024-12-23,9028430.0
2024-12-24,8152013.0
2024-12-25,7760151.0
2024-12-26,8130836.0
2024-12-27,8126558.0
2024-12-28,7705652.0
2024-12-29,7728042.0
2024-12-30,8277808.0
2024-12-31,8332445.0
2025-01-01,8434553.0
2025-01-02,9192686.0
2025-01-03,9297306.0
2025-01-04,9280709.0
2025-01-05,9169238.0
2025-01-06,10221050.0
2025-01-07,10478238.0
2025-01-08,10502738.0
2025-01-09,10494251.0
2025-01-10,10140023.0
2025-01-11,9434586.0
2025-01-12,9321296.0
2025-01-13,9988276.0
2025-01-14,10371955.0
2025-01-15,10199899.0
2025-01-16,9607922.0
2025-01-17,9284965.0
2025-01-18,8918738.0
2025-01-19,10150431.0
2025-01-20,11461761.0
2025-01-21,11916064.0
2025-01-22,11421612.0
2025-01-23,10717908.0
2025-01-24,10521785.0
2025-01-25,9412701.0
2025-01-26,8841539.0
2025-01-27,9322012.0
2025-01-28,9048509.0
2025-01-29,8793924.0
2025-01-30,8790167.0
2025-01-31,8542176.0
2025-02-01,8468103.0
2025-02-02,8202564.0
2025-02-03,8606732.0
2025-02-04,9038643.0
2025-02-05,9285111.0
2025-02-06,9116166.0
2025-02-07,9130129.0
2025-02-08,8704596.0
2025-02-09,8785119.0
2025-02-10,9371487.0
2025-02-11,9559045.0
2025-02-12,9724712.0
2025-02-13,9903784.0
2025-02-14,9846559.0
2025-02-15,8735998.0
2025-02-16,9100133.0
2025-02-17,10334722.0
2025-02-18,10557679.0
2025-02-19,11020339.0
2025-02-20,11153898.0
2025-02-21,10525993.0
2025-02-22,9302515.0
2025-02-23,8757280.0
2025-02-24,8755529.0
2025-02-25,8360380.0
2025-02-26,8374555.0
2025-02-27,8308973.0
2025-02-28,8275985.0
2025-03-01,8172655.0
2025-03-02,8222326.0
2025-03-03,8544115.0
2025-03-04,8352864.0
2025-03-05,8758202.0
2025-03-06,8838517.0
2025-03-07,8491386.0
2025-03-08,7803870.0
2025-03-09,7350763.0
2025-03-10,8055440.0
2025-03-11,7990910.0
2025-03-12,7989004.0
2025-03-13,7978492.0
2025-03-14,7817434.0
2025-03-15,7369009.0
2025-03-16,7532909.0
2025-03-17,8167575.0
2025-03-18,7968809.0
2025-03-19,8045613.0
2025-03-20,8253457.0
2025-03-21,8178096.0
2025-03-22,7584991.0
2025-03-23,7703635.0
2025-03-24,8173469.0
2025-03-25,8192801.0
2025-03-26,8124720.0
2025-03-27,8072048.0
2025-03-28,7884435.0
2025-03-29,7546130.0
2025-03-30,7594407.0
2025-03-31,8141850.0
2025-04-01,8262501.0
2025-04-02,8527215.0
2025-04-03,8353158.0
2025-04-04,8360799.0
2025-04-05,7858160.0
2025-04-06,7551232.0
2025-04-07,8157743.0
2025-04-08,8215350.0
2025-04-09,8180993.0
2025-04-10,8111653.0
2025-04-11,7893029.0
2025-04-12,7302616.0
2025-04-13,7313889.0
2025-04-14,7935252.0
2025-04-15,7951894.0
2025-04-16,7868487.0
2025-04-17,7964192.0
2025-04-18,7874956.0
2025-04-19,7398495.0
2025-04-20,7351524.0
2025-04-21,7936035.0
2025-04-22,8071200.0
2025-04-23,8118226.0
2025-04-24,8281314.0
2025-04-25,8187624.0
2025-04-26,7463032.0
2025-04-27,7514419.0
2025-04-28,8431044.0
2025-04-29,8426470.0
2025-04-30,8197310.0
2025-05-01,8318870.0
2025-05-02,7999242.0
2025-05-03,7276154.0
2025-05-04,7240935.0
2025-05-05,7869189.0
2025-05-06,8030246.0
2025-05-07,8023017.0
2025-05-08,8085850.0
2025-05-09,7831063.0
2025-05-10,7355575.0
2025-05-11,7348695.0
2025-05-12,8333130.0
2025-05-13,8792763.0
2025-05-14,9222655.0
2025-05-15,9591711.0
2025-05-16,9045946.0
2025-05-17,7999302.0
2025-05-18,7853114.0
2025-05-19,8643708.0
2025-05-20,8819281.0
2025-05-21,8434259.0
2025-05-22,8378491.0
2025-05-23,8241621.0
2025-05-24,7670483.0
2025-05-25,7587164.0
2025-05-26,7561860.0
2025-05-27,8301140.0
2025-05-28,8341016.0
2025-05-29,8471630.0
2025-05-30,8400951.0
2025-05-31,7901117.0
2025-06-01,7909233.0
2025-06-02,9067672.0
2025-06-03,9429824.0
2025-06-04,9387939.0
2025-06-05,9287336.0
2025-06-06,9220379.0
2025-06-07,8637553.0
2025-06-08,8552285.0
2025-06-09,8959459.0
2025-06-10,9028776.0
2025-06-11,9468485.0
2025-06-12,9374542.0
2025-06-13,9030302.0
2025-06-14,8667312.0
2025-06-15,8727214.0
2025-06-16,9785011.0
2025-06-17,10396188.0
2025-06-18,10187363.0
2025-06-19,10052817.0
2025-06-20,10381519.0
2025-06-21,11049856.0
2025-06-22,11506359.0
2025-06-23,11933058.0
2025-06-24,11355597.0
2025-06-25,11089621.0
2025-06-26,11098422.0
2025-06-27,10826256.0
2025-06-28,10176927.0
2025-06-29,10219247.0
2025-06-30,10829142.0
2025-07-01,10842294.0
2025-07-02,10874460.0
2025-07-03,10987857.0
2025-07-04,10440806.0
2025-07-05,10619678.0
2025-07-06,10419838.0
2025-07-07,10545583.0
2025-07-08,10586854.0
2025-07-09,10675852.0
2025-07-10,10826457.0
2025-07-11,10918289.0
2025-07-12,10224928.0
2025-07-13,9956535.0
2025-07-14,10948781.0
2025-07-15,11402730.0
2025-07-16,11204139.0
2025-07-17,10199961.0
2025-07-18,10069436.0
2025-07-19,10010794.0
2025-07-20,10111505.0
2025-07-21,10748866.0
2025-07-22,11376104.0
2025-07-23,11780804.0
2025-07-24,12132819.0
2025-07-25,11437873.0
2025-07-26,10772802.0
2025-07-27,11249340.0
2025-07-28,11925296.0
2025-07-29,11947924.0
2025-07-30,11241998.0
2025-07-31,10094096.0
2025-08-01,9617589.0
2025-08-02,8939596.0
2025-08-03,9031706.0
2025-08-04,9972055.0
2025-08-05,10384649.0
2025-08-06,10775934.0
2025-08-07,11278034.0
2025-08-08,11507629.0
2025-08-09,10979019.0
2025-08-10,10553722.0
2025-08-11,11295911.0
2025-08-12,11187268.0
2025-08-13,10945907.0
2025-08-14,10951987.0
2025-08-15,11198493.0
2025-08-16,10903987.0
2025-08-17,10625082.0
2025-08-18,11064463.0
2025-08-19,10985146.0
2025-08-20,10499059.0
2025-08-21,10207037.0
2025-08-22,9994437.0
2025-08-23,9322137.0
2025-08-24,8761540.0
2025-08-25,8985793.0
2025-08-26,9004257.0
2025-08-27,9076477.0
2025-08-28,9300992.0
2025-08-29,8966624.0
2025-08-30,8501969.0
2025-08-31,8350490.0
2025-09-01,8549549.0
2025-09-02,9328751.0
2025-09-03,9241245.0
2025-09-04,8930611.0
2025-09-05,8743587.0
2025-09-06,8020932.0
2025-09-07,7823943.0
2025-09-08,8379079.0
2025-09-09,8726936.0
2025-09-10,9223966.0
2025-09-11,9533379.0
2025-09-12,9622914.0
2025-09-13,9340586.0
2025-09-14,9550410.0
2025-09-15,10181658.0
2025-09-16,10143847.0
2025-09-17,9952886.0
2025-09-18,9946793.0
2025-09-19,9666047.0
2025-09-20,8948539.0
2025-09-21,8926970.0
2025-09-22,9483166.0
2025-09-23,9456181.0
2025-09-24,9236334.0
2025-09-25,9064940.0
2025-09-26,8950073.0
2025-09-27,8547028.0
2025-09-28,8511999.0
2025-09-29,9389668.0
2025-09-30,9432692.0
2025-10-01,9279078.0
2025-10-02,9375574.0
2025-10-03,9408912.0
2025-10-04,9013583.0
2025-10-05,8731709.0
2025-10-06,9169672.0
2025-10-07,8912922.0
2025-10-08,8523387.0
2025-10-09,8430163.0
2025-10-10,8183566.0
2025-10-11,7668458.0
2025-10-12,7664541.0
2025-10-13,8374798.0
2025-10-14,8483336.0
2025-10-15,8422241.0
2025-10-16,8528488.0
2025-10-17,8458128.0
2025-10-18,8018949.0
2025-10-19,7547857.0
2025-10-20,8000062.0
2025-10-21,8207528.0
2025-10-22,8162041.0
2025-10-23,8134480.0
2025-10-24,8078908.0
2025-10-25,7571363.0
2025-10-26,7488656.0
2025-10-27,8071194.0
2025-10-28,8118339.0
2025-10-29,8009277.0
2025-10-30,8120899.0
2025-10-31,7989159.0
2025-11-01,7635975.0
2025-11-02,7884280.0
2025-11-03,8184566.0
2025-11-04,8143072.0
2025-11-05,8092045.0
2025-11-06,8545888.0
2025-11-07,8437604.0
2025-11-08,8092400.0
2025-11-09,8390995.0
2025-11-10,9435481.0
2025-11-11,9383638.0
2025-11-12,8732845.0
2025-11-13,8650150.0
2025-11-14,8431100.0
2025-11-15,7851260.0
2025-11-16,7893405.0
2025-11-17,8762355.0
2025-11-18,8860275.0
2025-11-19,8847700.0
2025-11-20,8804345.0
2025-11-21,8695945.0
2025-11-22,8183620.0
2025-11-23,7941410.0
2025-11-24,8705560.0
